,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
17753,10081,m_2000_W_48,2000-06-26,Wimbledon,20161,atp_102227,False,2203,Sargis Sargsian,ARM
17777,9576,m_2004_W_51,2004-06-24,Wimbledon,19656,atp_103176,False,3149,David Sanchez,ESP
17778,9696,m_2003_W_44,2003-06-24,Wimbledon,19776,atp_103176,False,3149,David Sanchez,ESP
17779,9817,m_2002_W_38,2002-06-24,Wimbledon,19897,atp_103176,False,3149,David Sanchez,ESP
17780,9907,m_2001_W_1,2001-06-25,Wimbledon,19987,atp_103176,False,3149,David Sanchez,ESP
17796,9406,m_2005_W_8,2005-06-20,Wimbledon,19486,atp_103420,False,3393,Michal Tabara,CZE
17797,9947,m_2001_W_41,2001-06-25,Wimbledon,20027,atp_103420,False,3393,Michal Tabara,CZE
17832,9408,m_2005_W_10,2005-06-20,Wimbledon,19488,atp_102358,False,2334,Thomas Enqvist,SWE
17833,9564,m_2004_W_39,2004-06-24,Wimbledon,9524,atp_102358,True,2334,Thomas Enqvist,SWE
17834,9616,m_2004_W_91,2004-06-25,Wimbledon,9576,atp_102358,True,2334,Thomas Enqvist,SWE
17835,9630,m_2004_W_105,2004-06-27,Wimbledon,19710,atp_102358,False,2334,Thomas Enqvist,SWE
17836,9715,m_2003_W_63,2003-06-25,Wimbledon,19795,atp_102358,False,2334,Thomas Enqvist,SWE
17837,9792,m_2002_W_13,2002-06-24,Wimbledon,9752,atp_102358,True,2334,Thomas Enqvist,SWE
17838,9862,m_2002_W_83,2002-06-24,Wimbledon,19942,atp_102358,False,2334,Thomas Enqvist,SWE
17839,9922,m_2001_W_16,2001-06-25,Wimbledon,9882,atp_102358,True,2334,Thomas Enqvist,SWE
17840,9977,m_2001_W_71,2001-06-25,Wimbledon,9937,atp_102358,True,2334,Thomas Enqvist,SWE
17841,10005,m_2001_W_99,2001-06-25,Wimbledon,9965,atp_102358,True,2334,Thomas Enqvist,SWE
17842,10019,m_2001_W_113,2001-06-25,Wimbledon,9979,atp_102358,True,2334,Thomas Enqvist,SWE
17843,10029,m_2001_W_123,2001-06-25,Wimbledon,20109,atp_102358,False,2334,Thomas Enqvist,SWE
17844,10045,m_2000_W_12,2000-06-26,Wimbledon,10005,atp_102358,True,2334,Thomas Enqvist,SWE
17845,10103,m_2000_W_70,2000-06-26,Wimbledon,10063,atp_102358,True,2334,Thomas Enqvist,SWE
17846,10132,m_2000_W_99,2000-06-26,Wimbledon,10092,atp_102358,True,2334,Thomas Enqvist,SWE
17847,10147,m_2000_W_114,2000-06-26,Wimbledon,20227,atp_102358,False,2334,Thomas Enqvist,SWE
17849,9664,m_2003_W_12,2003-06-23,Wimbledon,9624,atp_103385,True,3358,Paul Baccanello,AUS
17850,9731,m_2003_W_79,2003-06-25,Wimbledon,19811,atp_103385,False,3358,Paul Baccanello,AUS
17858,9566,m_2004_W_41,2004-06-24,Wimbledon,19646,atp_104379,False,4351,Todd Reid,AUS
17864,9448,m_2005_W_50,2005-06-21,Wimbledon,19528,atp_103592,False,3565,Jerome Haehnel,FRA
17894,9304,m_2006_W_33,2006-06-27,Wimbledon,19384,atp_102257,False,2233,Greg Rusedski,GBR
17895,9412,m_2005_W_14,2005-06-20,Wimbledon,9372,atp_102257,True,2233,Greg Rusedski,GBR
17896,9476,m_2005_W_78,2005-06-22,Wimbledon,19556,atp_102257,False,2233,Greg Rusedski,GBR
17897,9587,m_2004_W_62,2004-06-24,Wimbledon,9547,atp_102257,True,2233,Greg Rusedski,GBR
17898,9620,m_2004_W_95,2004-06-25,Wimbledon,19700,atp_102257,False,2233,Greg Rusedski,GBR
17899,9676,m_2003_W_24,2003-06-23,Wimbledon,9636,atp_102257,True,2233,Greg Rusedski,GBR
17900,9727,m_2003_W_75,2003-06-25,Wimbledon,19807,atp_102257,False,2233,Greg Rusedski,GBR
17901,9825,m_2002_W_46,2002-06-24,Wimbledon,9785,atp_102257,True,2233,Greg Rusedski,GBR
17902,9865,m_2002_W_86,2002-06-24,Wimbledon,9825,atp_102257,True,2233,Greg Rusedski,GBR
17903,9886,m_2002_W_107,2002-06-24,Wimbledon,9846,atp_102257,True,2233,Greg Rusedski,GBR
17904,9895,m_2002_W_116,2002-06-24,Wimbledon,19975,atp_102257,False,2233,Greg Rusedski,GBR
17905,9955,m_2001_W_49,2001-06-25,Wimbledon,9915,atp_102257,True,2233,Greg Rusedski,GBR
17906,9993,m_2001_W_87,2001-06-25,Wimbledon,9953,atp_102257,True,2233,Greg Rusedski,GBR
17907,10014,m_2001_W_108,2001-06-25,Wimbledon,9974,atp_102257,True,2233,Greg Rusedski,GBR
17908,10023,m_2001_W_117,2001-06-25,Wimbledon,20103,atp_102257,False,2233,Greg Rusedski,GBR
17909,10091,m_2000_W_58,2000-06-26,Wimbledon,20171,atp_102257,False,2233,Greg Rusedski,GBR
17920,9667,m_2003_W_15,2003-06-23,Wimbledon,9627,atp_103133,True,3106,Olivier Mutis,FRA
17921,9718,m_2003_W_66,2003-06-25,Wimbledon,19798,atp_103133,False,3106,Olivier Mutis,FRA
17947,9454,m_2005_W_56,2005-06-21,Wimbledon,19534,atp_102456,False,2432,Felix Mantilla,ESP
17948,9583,m_2004_W_58,2004-06-24,Wimbledon,9543,atp_102456,True,2432,Felix Mantilla,ESP
17949,9617,m_2004_W_92,2004-06-25,Wimbledon,19697,atp_102456,False,2432,Felix Mantilla,ESP
17950,9709,m_2003_W_57,2003-06-24,Wimbledon,19789,atp_102456,False,2432,Felix Mantilla,ESP
17951,9937,m_2001_W_31,2001-06-25,Wimbledon,9897,atp_102456,True,2432,Felix Mantilla,ESP
17952,9973,m_2001_W_67,2001-06-25,Wimbledon,20053,atp_102456,False,2432,Felix Mantilla,ESP
17953,10044,m_2000_W_11,2000-06-26,Wimbledon,20124,atp_102456,False,2432,Felix Mantilla,ESP
17965,9316,m_2006_W_45,2006-06-28,Wimbledon,9276,atp_103789,True,3762,Irakli Labadze,GEO
17966,9352,m_2006_W_81,2006-06-29,Wimbledon,9312,atp_103789,True,3762,Irakli Labadze,GEO
17967,9378,m_2006_W_107,2006-01-07,Wimbledon,9338,atp_103789,True,3762,Irakli Labadze,GEO
17968,9390,m_2006_W_119,2006-03-07,Wimbledon,19470,atp_103789,False,3762,Irakli Labadze,GEO
17969,9554,m_2004_W_29,2004-06-22,Wimbledon,9514,atp_103789,True,3762,Irakli Labadze,GEO
17970,9595,m_2004_W_70,2004-06-24,Wimbledon,19675,atp_103789,False,3762,Irakli Labadze,GEO
17971,9671,m_2003_W_19,2003-06-23,Wimbledon,19751,atp_103789,False,3762,Irakli Labadze,GEO
17972,9807,m_2002_W_28,2002-06-24,Wimbledon,9767,atp_103789,True,3762,Irakli Labadze,GEO
17973,9855,m_2002_W_76,2002-06-24,Wimbledon,19935,atp_103789,False,3762,Irakli Labadze,GEO
17989,9433,m_2005_W_35,2005-06-21,Wimbledon,9393,atp_102231,True,2207,Alex Calatrava,ESP
17990,9487,m_2005_W_89,2005-06-23,Wimbledon,19567,atp_102231,False,2207,Alex Calatrava,ESP
17991,9933,m_2001_W_27,2001-06-25,Wimbledon,20013,atp_102231,False,2207,Alex Calatrava,ESP
17994,9317,m_2006_W_46,2006-06-28,Wimbledon,9277,atp_103369,True,3342,Melle Van Gemerden,NED
17995,9356,m_2006_W_85,2006-06-29,Wimbledon,19436,atp_103369,False,3342,Melle Van Gemerden,NED
18004,9539,m_2004_W_14,2004-06-21,Wimbledon,9499,atp_102571,True,2547,Gregory Carraz,FRA
18005,9597,m_2004_W_72,2004-06-24,Wimbledon,19677,atp_102571,False,2547,Gregory Carraz,FRA
18006,9786,m_2002_W_7,2002-06-24,Wimbledon,9746,atp_102571,True,2547,Gregory Carraz,FRA
18007,9850,m_2002_W_71,2002-06-24,Wimbledon,19930,atp_102571,False,2547,Gregory Carraz,FRA
18029,9334,m_2006_W_63,2006-06-28,Wimbledon,19414,atp_103581,False,3554,Flavio Saretta,BRA
18030,9558,m_2004_W_33,2004-06-22,Wimbledon,19638,atp_103581,False,3554,Flavio Saretta,BRA
18031,9658,m_2003_W_6,2003-06-23,Wimbledon,9618,atp_103581,True,3554,Flavio Saretta,BRA
18032,9722,m_2003_W_70,2003-06-25,Wimbledon,9682,atp_103581,True,3554,Flavio Saretta,BRA
18033,9755,m_2003_W_103,2003-06-27,Wimbledon,19835,atp_103581,False,3554,Flavio Saretta,BRA
18034,9830,m_2002_W_51,2002-06-24,Wimbledon,9790,atp_103581,True,3554,Flavio Saretta,BRA
18035,9867,m_2002_W_88,2002-06-24,Wimbledon,9827,atp_103581,True,3554,Flavio Saretta,BRA
18036,9887,m_2002_W_108,2002-06-24,Wimbledon,19967,atp_103581,False,3554,Flavio Saretta,BRA
18058,9413,m_2005_W_15,2005-06-20,Wimbledon,19493,atp_102179,False,2155,Antony Dupuis,FRA
18059,9570,m_2004_W_45,2004-06-24,Wimbledon,19650,atp_102179,False,2155,Antony Dupuis,FRA
18060,9692,m_2003_W_40,2003-06-24,Wimbledon,9652,atp_102179,True,2155,Antony Dupuis,FRA
18061,9735,m_2003_W_83,2003-06-26,Wimbledon,19815,atp_102179,False,2155,Antony Dupuis,FRA
18062,9826,m_2002_W_47,2002-06-24,Wimbledon,19906,atp_102179,False,2155,Antony Dupuis,FRA
18063,9920,m_2001_W_14,2001-06-25,Wimbledon,9880,atp_102179,True,2155,Antony Dupuis,FRA
18064,10001,m_2001_W_95,2001-06-25,Wimbledon,20081,atp_102179,False,2155,Antony Dupuis,FRA
18083,9839,m_2002_W_60,2002-06-24,Wimbledon,19919,atp_102259,False,2235,Jerome Golmard,FRA
18084,10052,m_2000_W_19,2000-06-26,Wimbledon,10012,atp_102259,True,2235,Jerome Golmard,FRA
18085,10109,m_2000_W_76,2000-06-26,Wimbledon,10069,atp_102259,True,2235,Jerome Golmard,FRA
18086,10129,m_2000_W_96,2000-06-26,Wimbledon,20209,atp_102259,False,2235,Jerome Golmard,FRA
18111,9275,m_2006_W_4,2006-06-27,Wimbledon,19355,atp_102287,False,2263,Albert Portas,ESP
18112,9673,m_2003_W_21,2003-06-23,Wimbledon,19753,atp_102287,False,2263,Albert Portas,ESP
18113,9794,m_2002_W_15,2002-06-24,Wimbledon,19874,atp_102287,False,2263,Albert Portas,ESP
18114,9958,m_2001_W_52,2001-06-25,Wimbledon,20038,atp_102287,False,2263,Albert Portas,ESP
18115,10079,m_2000_W_46,2000-06-26,Wimbledon,10039,atp_102287,True,2263,Albert Portas,ESP
18116,10118,m_2000_W_85,2000-06-26,Wimbledon,10078,atp_102287,True,2263,Albert Portas,ESP
18117,10131,m_2000_W_98,2000-06-26,Wimbledon,20211,atp_102287,False,2263,Albert Portas,ESP
18170,9677,m_2003_W_25,2003-06-23,Wimbledon,9637,atp_102856,True,2831,Gustavo Kuerten,BRA
18171,9721,m_2003_W_69,2003-06-25,Wimbledon,19801,atp_102856,False,2831,Gustavo Kuerten,BRA
18172,10063,m_2000_W_30,2000-06-26,Wimbledon,10023,atp_102856,True,2831,Gustavo Kuerten,BRA
18173,10114,m_2000_W_81,2000-06-26,Wimbledon,10074,atp_102856,True,2831,Gustavo Kuerten,BRA
18174,10138,m_2000_W_105,2000-06-26,Wimbledon,20218,atp_102856,False,2831,Gustavo Kuerten,BRA
18188,9588,m_2004_W_63,2004-06-24,Wimbledon,19668,atp_102770,False,2746,John Van Lottum,NED
18189,9677,m_2003_W_25,2003-06-23,Wimbledon,19757,atp_102770,False,2746,John Van Lottum,NED
18215,9710,m_2003_W_58,2003-06-24,Wimbledon,9670,atp_102765,True,2741,Nicolas Escude,FRA
18216,9746,m_2003_W_94,2003-06-26,Wimbledon,19826,atp_102765,False,2741,Nicolas Escude,FRA
18217,9793,m_2002_W_14,2002-06-24,Wimbledon,9753,atp_102765,True,2741,Nicolas Escude,FRA
18218,9847,m_2002_W_68,2002-06-24,Wimbledon,9807,atp_102765,True,2741,Nicolas Escude,FRA
18219,9890,m_2002_W_111,2002-06-24,Wimbledon,19970,atp_102765,False,2741,Nicolas Escude,FRA
18220,9923,m_2001_W_17,2001-06-25,Wimbledon,9883,atp_102765,True,2741,Nicolas Escude,FRA
18221,9978,m_2001_W_72,2001-06-25,Wimbledon,9938,atp_102765,True,2741,Nicolas Escude,FRA
18222,10006,m_2001_W_100,2001-06-25,Wimbledon,9966,atp_102765,True,2741,Nicolas Escude,FRA
18223,10020,m_2001_W_114,2001-06-25,Wimbledon,9980,atp_102765,True,2741,Nicolas Escude,FRA
18224,10026,m_2001_W_120,2001-06-25,Wimbledon,20106,atp_102765,False,2741,Nicolas Escude,FRA
18225,10046,m_2000_W_13,2000-06-26,Wimbledon,10006,atp_102765,True,2741,Nicolas Escude,FRA
18226,10126,m_2000_W_93,2000-06-26,Wimbledon,20206,atp_102765,False,2741,Nicolas Escude,FRA
18261,9574,m_2004_W_49,2004-06-24,Wimbledon,9534,atp_101774,True,1752,Todd Martin,USA
18262,9618,m_2004_W_93,2004-06-25,Wimbledon,19698,atp_101774,False,1752,Todd Martin,USA
18263,9679,m_2003_W_27,2003-06-23,Wimbledon,9639,atp_101774,True,1752,Todd Martin,USA
18264,9721,m_2003_W_69,2003-06-25,Wimbledon,9681,atp_101774,True,1752,Todd Martin,USA
18265,9748,m_2003_W_96,2003-06-27,Wimbledon,19828,atp_101774,False,1752,Todd Martin,USA
18266,9814,m_2002_W_35,2002-06-24,Wimbledon,9774,atp_101774,True,1752,Todd Martin,USA
18267,9845,m_2002_W_66,2002-06-24,Wimbledon,19925,atp_101774,False,1752,Todd Martin,USA
18268,9938,m_2001_W_32,2001-06-25,Wimbledon,9898,atp_101774,True,1752,Todd Martin,USA
18269,9988,m_2001_W_82,2001-06-25,Wimbledon,9948,atp_101774,True,1752,Todd Martin,USA
18270,10012,m_2001_W_106,2001-06-25,Wimbledon,9972,atp_101774,True,1752,Todd Martin,USA
18271,10022,m_2001_W_116,2001-06-25,Wimbledon,20102,atp_101774,False,1752,Todd Martin,USA
18272,10069,m_2000_W_36,2000-06-26,Wimbledon,10029,atp_101774,True,1752,Todd Martin,USA
18273,10097,m_2000_W_64,2000-06-26,Wimbledon,20177,atp_101774,False,1752,Todd Martin,USA
18294,9564,m_2004_W_39,2004-06-24,Wimbledon,19644,atp_102869,False,2844,Galo Blanco,ESP
18295,9812,m_2002_W_33,2002-06-24,Wimbledon,19892,atp_102869,False,2844,Galo Blanco,ESP
18296,9943,m_2001_W_37,2001-06-25,Wimbledon,20023,atp_102869,False,2844,Galo Blanco,ESP
18297,10086,m_2000_W_53,2000-06-26,Wimbledon,20166,atp_102869,False,2844,Galo Blanco,ESP
18338,9697,m_2003_W_45,2003-06-24,Wimbledon,9657,atp_101962,True,1939,Younes El Aynaoui,MAR
18339,9734,m_2003_W_82,2003-06-26,Wimbledon,9694,atp_101962,True,1939,Younes El Aynaoui,MAR
18340,9759,m_2003_W_107,2003-06-28,Wimbledon,19839,atp_101962,False,1939,Younes El Aynaoui,MAR
18341,9807,m_2002_W_28,2002-06-24,Wimbledon,19887,atp_101962,False,1939,Younes El Aynaoui,MAR
18342,9921,m_2001_W_15,2001-06-25,Wimbledon,9881,atp_101962,True,1939,Younes El Aynaoui,MAR
18343,9976,m_2001_W_70,2001-06-25,Wimbledon,9936,atp_101962,True,1939,Younes El Aynaoui,MAR
18344,10009,m_2001_W_103,2001-06-25,Wimbledon,20089,atp_101962,False,1939,Younes El Aynaoui,MAR
18345,10044,m_2000_W_11,2000-06-26,Wimbledon,10004,atp_101962,True,1939,Younes El Aynaoui,MAR
18346,10102,m_2000_W_69,2000-06-26,Wimbledon,10062,atp_101962,True,1939,Younes El Aynaoui,MAR
18347,10144,m_2000_W_111,2000-06-26,Wimbledon,20224,atp_101962,False,1939,Younes El Aynaoui,MAR
18356,9660,m_2003_W_8,2003-06-23,Wimbledon,9620,atp_103408,True,3381,Brian Vahaly,USA
18357,9726,m_2003_W_74,2003-06-25,Wimbledon,19806,atp_103408,False,3381,Brian Vahaly,USA
18358,9842,m_2002_W_63,2002-06-24,Wimbledon,19922,atp_103408,False,3381,Brian Vahaly,USA
18364,9704,m_2003_W_52,2003-06-24,Wimbledon,19784,atp_102464,False,2440,Todd Larkham,AUS
18402,9562,m_2004_W_37,2004-06-22,Wimbledon,9522,atp_102271,True,2247,Hicham Arazi,MAR
18403,9613,m_2004_W_88,2004-06-25,Wimbledon,9573,atp_102271,True,2247,Hicham Arazi,MAR
18404,9636,m_2004_W_111,2004-06-27,Wimbledon,19716,atp_102271,False,2247,Hicham Arazi,MAR
18405,9702,m_2003_W_50,2003-06-24,Wimbledon,19782,atp_102271,False,2247,Hicham Arazi,MAR
18406,9833,m_2002_W_54,2002-06-24,Wimbledon,19913,atp_102271,False,2247,Hicham Arazi,MAR
18407,9907,m_2001_W_1,2001-06-25,Wimbledon,9867,atp_102271,True,2247,Hicham Arazi,MAR
18408,9971,m_2001_W_65,2001-06-25,Wimbledon,9931,atp_102271,True,2247,Hicham Arazi,MAR
18409,10013,m_2001_W_107,2001-06-25,Wimbledon,20093,atp_102271,False,2247,Hicham Arazi,MAR
18410,10034,m_2000_W_1,2000-06-26,Wimbledon,9994,atp_102271,True,2247,Hicham Arazi,MAR
18411,10098,m_2000_W_65,2000-06-26,Wimbledon,10058,atp_102271,True,2247,Hicham Arazi,MAR
18412,10135,m_2000_W_102,2000-06-26,Wimbledon,20215,atp_102271,False,2247,Hicham Arazi,MAR
18424,9417,m_2005_W_19,2005-06-20,Wimbledon,19497,atp_103319,False,3292,Jeff Morrison,USA
18425,9816,m_2002_W_37,2002-06-24,Wimbledon,9776,atp_103319,True,3292,Jeff Morrison,USA
18426,9859,m_2002_W_80,2002-06-24,Wimbledon,9819,atp_103319,True,3292,Jeff Morrison,USA
18427,9888,m_2002_W_109,2002-06-24,Wimbledon,19968,atp_103319,False,3292,Jeff Morrison,USA
18431,9572,m_2004_W_47,2004-06-24,Wimbledon,19652,atp_102615,False,2591,Dennis Van Scheppingen,NED
18483,9286,m_2006_W_15,2006-06-27,Wimbledon,19366,atp_102562,False,2538,Jiri Novak,CZE
18484,9434,m_2005_W_36,2005-06-21,Wimbledon,9394,atp_102562,True,2538,Jiri Novak,CZE
18485,9478,m_2005_W_80,2005-06-23,Wimbledon,9438,atp_102562,True,2538,Jiri Novak,CZE
18486,9501,m_2005_W_103,2005-06-25,Wimbledon,19581,atp_102562,False,2538,Jiri Novak,CZE
18487,9559,m_2004_W_34,2004-06-22,Wimbledon,19639,atp_102562,False,2538,Jiri Novak,CZE
18488,9701,m_2003_W_49,2003-06-24,Wimbledon,9661,atp_102562,True,2538,Jiri Novak,CZE
18489,9738,m_2003_W_86,2003-06-26,Wimbledon,9698,atp_102562,True,2538,Jiri Novak,CZE
18490,9757,m_2003_W_105,2003-06-28,Wimbledon,19837,atp_102562,False,2538,Jiri Novak,CZE
18491,9819,m_2002_W_40,2002-06-24,Wimbledon,9779,atp_102562,True,2538,Jiri Novak,CZE
18492,9843,m_2002_W_64,2002-06-24,Wimbledon,19923,atp_102562,False,2538,Jiri Novak,CZE
18493,9944,m_2001_W_38,2001-06-25,Wimbledon,9904,atp_102562,True,2538,Jiri Novak,CZE
18494,9988,m_2001_W_82,2001-06-25,Wimbledon,20068,atp_102562,False,2538,Jiri Novak,CZE
18495,10080,m_2000_W_47,2000-06-26,Wimbledon,20160,atp_102562,False,2538,Jiri Novak,CZE
18505,9545,m_2004_W_20,2004-06-22,Wimbledon,19625,atp_102788,False,2763,Jan Vacek,CZE
18506,9839,m_2002_W_60,2002-06-24,Wimbledon,9799,atp_102788,True,2763,Jan Vacek,CZE
18507,9872,m_2002_W_93,2002-06-24,Wimbledon,9832,atp_102788,True,2763,Jan Vacek,CZE
18508,9889,m_2002_W_110,2002-06-24,Wimbledon,9849,atp_102788,True,2763,Jan Vacek,CZE
18509,9898,m_2002_W_119,2002-06-24,Wimbledon,19978,atp_102788,False,2763,Jan Vacek,CZE
18510,9919,m_2001_W_13,2001-06-25,Wimbledon,19999,atp_102788,False,2763,Jan Vacek,CZE
18527,9448,m_2005_W_50,2005-06-21,Wimbledon,9408,atp_102880,True,2855,Alexander Popp,GER
18528,9483,m_2005_W_85,2005-06-23,Wimbledon,9443,atp_102880,True,2855,Alexander Popp,GER
18529,9502,m_2005_W_104,2005-06-25,Wimbledon,19582,atp_102880,False,2855,Alexander Popp,GER
18530,9568,m_2004_W_43,2004-06-24,Wimbledon,9528,atp_102880,True,2855,Alexander Popp,GER
18531,9607,m_2004_W_82,2004-06-25,Wimbledon,9567,atp_102880,True,2855,Alexander Popp,GER
18532,9635,m_2004_W_110,2004-06-27,Wimbledon,9595,atp_102880,True,2855,Alexander Popp,GER
18533,9643,m_2004_W_118,2004-06-28,Wimbledon,19723,atp_102880,False,2855,Alexander Popp,GER
18534,9702,m_2003_W_50,2003-06-24,Wimbledon,9662,atp_102880,True,2855,Alexander Popp,GER
18535,9744,m_2003_W_92,2003-06-26,Wimbledon,9704,atp_102880,True,2855,Alexander Popp,GER
18536,9757,m_2003_W_105,2003-06-28,Wimbledon,9717,atp_102880,True,2855,Alexander Popp,GER
18537,9764,m_2003_W_112,2003-06-30,Wimbledon,9724,atp_102880,True,2855,Alexander Popp,GER
18538,9775,m_2003_W_123,2003-03-07,Wimbledon,19855,atp_102880,False,2855,Alexander Popp,GER
18539,10078,m_2000_W_45,2000-06-26,Wimbledon,10038,atp_102880,True,2855,Alexander Popp,GER
18540,10117,m_2000_W_84,2000-06-26,Wimbledon,10077,atp_102880,True,2855,Alexander Popp,GER
18541,10138,m_2000_W_105,2000-06-26,Wimbledon,10098,atp_102880,True,2855,Alexander Popp,GER
18542,10149,m_2000_W_116,2000-06-26,Wimbledon,10109,atp_102880,True,2855,Alexander Popp,GER
18543,10154,m_2000_W_121,2000-06-26,Wimbledon,20234,atp_102880,False,2855,Alexander Popp,GER
18569,9455,m_2005_W_57,2005-06-21,Wimbledon,9415,atp_102344,True,2320,Karol Kucera,SVK
18570,9492,m_2005_W_94,2005-06-23,Wimbledon,19572,atp_102344,False,2320,Karol Kucera,SVK
18571,9549,m_2004_W_24,2004-06-22,Wimbledon,9509,atp_102344,True,2320,Karol Kucera,SVK
18572,9603,m_2004_W_78,2004-06-25,Wimbledon,19683,atp_102344,False,2320,Karol Kucera,SVK
18573,9693,m_2003_W_41,2003-06-24,Wimbledon,9653,atp_102344,True,2320,Karol Kucera,SVK
18574,9740,m_2003_W_88,2003-06-26,Wimbledon,9700,atp_102344,True,2320,Karol Kucera,SVK
18575,9761,m_2003_W_109,2003-06-28,Wimbledon,19841,atp_102344,False,2320,Karol Kucera,SVK
18576,10062,m_2000_W_29,2000-06-26,Wimbledon,10022,atp_102344,True,2320,Karol Kucera,SVK
18577,10124,m_2000_W_91,2000-06-26,Wimbledon,20204,atp_102344,False,2320,Karol Kucera,SVK
18581,9527,m_2004_W_2,2004-06-21,Wimbledon,19607,atp_102785,False,2760,Glenn Weiner,USA
18585,9557,m_2004_W_32,2004-06-22,Wimbledon,19637,atp_102269,False,2245,Jeff Salzenstein,USA
18626,9543,m_2004_W_18,2004-06-22,Wimbledon,9503,atp_101965,True,1942,Wayne Ferreira,RSA
18627,9603,m_2004_W_78,2004-06-25,Wimbledon,9563,atp_101965,True,1942,Wayne Ferreira,RSA
18628,9625,m_2004_W_100,2004-06-27,Wimbledon,19705,atp_101965,False,1942,Wayne Ferreira,RSA
18629,9693,m_2003_W_41,2003-06-24,Wimbledon,19773,atp_101965,False,1942,Wayne Ferreira,RSA
18630,9794,m_2002_W_15,2002-06-24,Wimbledon,9754,atp_101965,True,1942,Wayne Ferreira,RSA
18631,9848,m_2002_W_69,2002-06-24,Wimbledon,9808,atp_101965,True,1942,Wayne Ferreira,RSA
18632,9877,m_2002_W_98,2002-06-24,Wimbledon,19957,atp_101965,False,1942,Wayne Ferreira,RSA
18633,9964,m_2001_W_58,2001-06-25,Wimbledon,20044,atp_101965,False,1942,Wayne Ferreira,RSA
18634,10047,m_2000_W_14,2000-06-26,Wimbledon,10007,atp_101965,True,1942,Wayne Ferreira,RSA
18635,10104,m_2000_W_71,2000-06-26,Wimbledon,10064,atp_101965,True,1942,Wayne Ferreira,RSA
18636,10133,m_2000_W_100,2000-06-26,Wimbledon,10093,atp_101965,True,1942,Wayne Ferreira,RSA
18637,10152,m_2000_W_119,2000-06-26,Wimbledon,20232,atp_101965,False,1942,Wayne Ferreira,RSA
18650,9786,m_2002_W_7,2002-06-24,Wimbledon,19866,atp_102821,False,2796,Cecil Mamiit,PHI
18651,9920,m_2001_W_14,2001-06-25,Wimbledon,20000,atp_102821,False,2796,Cecil Mamiit,PHI
18691,9540,m_2004_W_15,2004-06-21,Wimbledon,19620,atp_102374,False,2350,Alex Corretja,ESP
18708,9560,m_2004_W_35,2004-06-22,Wimbledon,9520,atp_103280,True,3253,Martin Verkerk,NED
18709,9614,m_2004_W_89,2004-06-25,Wimbledon,19694,atp_103280,False,3253,Martin Verkerk,NED
18710,9703,m_2003_W_51,2003-06-24,Wimbledon,19783,atp_103280,False,3253,Martin Verkerk,NED
18720,9802,m_2002_W_23,2002-06-24,Wimbledon,19882,atp_102607,False,2583,Juan Balcells,ESP
18721,9913,m_2001_W_7,2001-06-25,Wimbledon,19993,atp_102607,False,2583,Juan Balcells,ESP
18733,9690,m_2003_W_38,2003-06-24,Wimbledon,19770,atp_103166,False,3139,Vladimir Voltchkov,BLR
18734,9969,m_2001_W_63,2001-06-25,Wimbledon,20049,atp_103166,False,3139,Vladimir Voltchkov,BLR
18735,10095,m_2000_W_62,2000-06-26,Wimbledon,10055,atp_103166,True,3139,Vladimir Voltchkov,BLR
18736,10128,m_2000_W_95,2000-06-26,Wimbledon,10088,atp_103166,True,3139,Vladimir Voltchkov,BLR
18737,10144,m_2000_W_111,2000-06-26,Wimbledon,10104,atp_103166,True,3139,Vladimir Voltchkov,BLR
18738,10152,m_2000_W_119,2000-06-26,Wimbledon,10112,atp_103166,True,3139,Vladimir Voltchkov,BLR
18739,10156,m_2000_W_123,2000-06-26,Wimbledon,10116,atp_103166,True,3139,Vladimir Voltchkov,BLR
18740,10158,m_2000_W_125,2000-06-26,Wimbledon,20238,atp_103166,False,3139,Vladimir Voltchkov,BLR
18757,9815,m_2002_W_36,2002-06-24,Wimbledon,19895,atp_101532,False,1510,Francisco Clavet,ESP
18758,9957,m_2001_W_51,2001-06-25,Wimbledon,20037,atp_101532,False,1510,Francisco Clavet,ESP
18759,10039,m_2000_W_6,2000-06-26,Wimbledon,9999,atp_101532,True,1510,Francisco Clavet,ESP
18760,10103,m_2000_W_70,2000-06-26,Wimbledon,20183,atp_101532,False,1510,Francisco Clavet,ESP
18769,9949,m_2001_W_43,2001-06-25,Wimbledon,9909,atp_102184,True,2160,David Prinosil,GER
18770,9990,m_2001_W_84,2001-06-25,Wimbledon,9950,atp_102184,True,2160,David Prinosil,GER
18771,10015,m_2001_W_109,2001-06-25,Wimbledon,20095,atp_102184,False,2160,David Prinosil,GER
18772,10081,m_2000_W_48,2000-06-26,Wimbledon,10041,atp_102184,True,2160,David Prinosil,GER
18773,10120,m_2000_W_87,2000-06-26,Wimbledon,10080,atp_102184,True,2160,David Prinosil,GER
18774,10140,m_2000_W_107,2000-06-26,Wimbledon,10100,atp_102184,True,2160,David Prinosil,GER
18775,10145,m_2000_W_112,2000-06-26,Wimbledon,20225,atp_102184,False,2160,David Prinosil,GER
18795,9931,m_2001_W_25,2001-06-25,Wimbledon,20011,atp_102776,False,2752,Andrew Ilie,AUS
18796,10036,m_2000_W_3,2000-06-26,Wimbledon,20116,atp_102776,False,2752,Andrew Ilie,AUS
