,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
9637,1602,m_2007_A_78,2007-01-17,Australian Open,11708,atp_103781,False,3754,Jurgen Melzer,AUT
9638,1651,m_2006_A_0,2006-01-16,Australian Open,11757,atp_103781,False,3754,Jurgen Melzer,AUT
9639,1835,m_2005_A_57,2005-01-18,Australian Open,1820,atp_103781,True,3754,Jurgen Melzer,AUT
9640,1867,m_2005_A_89,2005-01-20,Australian Open,1852,atp_103781,True,3754,Jurgen Melzer,AUT
9641,1887,m_2005_A_109,2005-01-22,Australian Open,11992,atp_103781,False,3754,Jurgen Melzer,AUT
9642,1923,m_2004_A_18,2004-01-19,Australian Open,1908,atp_103781,True,3754,Jurgen Melzer,AUT
9643,1969,m_2004_A_64,2004-01-21,Australian Open,1954,atp_103781,True,3754,Jurgen Melzer,AUT
9644,2005,m_2004_A_100,2004-01-23,Australian Open,12110,atp_103781,False,3754,Jurgen Melzer,AUT
9645,2090,m_2003_A_58,2003-01-13,Australian Open,12195,atp_103781,False,3754,Jurgen Melzer,AUT
9646,3088,m_2015_F_40,2015-05-25,French Open,3071,atp_103781,True,3754,Jurgen Melzer,AUT
9647,3133,m_2015_F_85,2015-05-28,French Open,13235,atp_103781,False,3754,Jurgen Melzer,AUT
9648,3201,m_2014_F_26,2014-05-26,French Open,3182,atp_103781,True,3754,Jurgen Melzer,AUT
9649,3252,m_2014_F_77,2014-05-28,French Open,13353,atp_103781,False,3754,Jurgen Melzer,AUT
9650,3323,m_2013_F_21,2013-05-27,French Open,13424,atp_103781,False,3754,Jurgen Melzer,AUT
9651,3439,m_2012_F_10,2012-05-27,French Open,13539,atp_103781,False,3754,Jurgen Melzer,AUT
9652,3610,m_2011_F_54,2011-05-24,French Open,3590,atp_103781,True,3754,Jurgen Melzer,AUT
9653,3647,m_2011_F_91,2011-05-26,French Open,13747,atp_103781,False,3754,Jurgen Melzer,AUT
9654,3731,m_2010_F_48,2010-05-25,French Open,3710,atp_103781,True,3754,Jurgen Melzer,AUT
9655,3768,m_2010_F_85,2010-05-28,French Open,3747,atp_103781,True,3754,Jurgen Melzer,AUT
9656,3788,m_2010_F_105,2010-05-29,French Open,3767,atp_103781,True,3754,Jurgen Melzer,AUT
9657,3800,m_2010_F_117,2010-05-31,French Open,3779,atp_103781,True,3754,Jurgen Melzer,AUT
9658,3805,m_2010_F_122,2010-02-06,French Open,3784,atp_103781,True,3754,Jurgen Melzer,AUT
9659,3808,m_2010_F_125,2010-04-06,French Open,13907,atp_103781,False,3754,Jurgen Melzer,AUT
9660,3850,m_2009_F_40,2009-05-25,French Open,3829,atp_103781,True,3754,Jurgen Melzer,AUT
9661,3899,m_2009_F_89,2009-05-28,French Open,3878,atp_103781,True,3754,Jurgen Melzer,AUT
9662,3916,m_2009_F_106,2009-05-30,French Open,14015,atp_103781,False,3754,Jurgen Melzer,AUT
9663,3973,m_2008_F_36,2008-05-28,French Open,3952,atp_103781,True,3754,Jurgen Melzer,AUT
9664,4022,m_2008_F_85,2008-05-29,French Open,4001,atp_103781,True,3754,Jurgen Melzer,AUT
9665,4045,m_2008_F_108,2008-05-31,French Open,14144,atp_103781,False,3754,Jurgen Melzer,AUT
9666,4071,m_2007_F_7,2007-05-29,French Open,4050,atp_103781,True,3754,Jurgen Melzer,AUT
9667,4136,m_2007_F_72,2007-05-30,French Open,14235,atp_103781,False,3754,Jurgen Melzer,AUT
9668,4212,m_2006_F_21,2006-05-29,French Open,14311,atp_103781,False,3754,Jurgen Melzer,AUT
9669,4360,m_2005_F_42,2005-05-24,French Open,4339,atp_103781,True,3754,Jurgen Melzer,AUT
9670,4400,m_2005_F_82,2005-05-26,French Open,4378,atp_103781,True,3754,Jurgen Melzer,AUT
9671,4423,m_2005_F_105,2005-05-28,French Open,14521,atp_103781,False,3754,Jurgen Melzer,AUT
9672,4504,m_2004_F_59,2004-05-25,French Open,4481,atp_103781,True,3754,Jurgen Melzer,AUT
9673,4527,m_2004_F_82,2004-05-27,French Open,14624,atp_103781,False,3754,Jurgen Melzer,AUT
9674,4588,m_2003_F_16,2003-05-26,French Open,14685,atp_103781,False,3754,Jurgen Melzer,AUT
9675,5622,m_2015_U_34,2015-01-09,US Open,5596,atp_103781,True,3754,Jurgen Melzer,AUT
9676,5681,m_2015_U_93,2015-03-09,US Open,15775,atp_103781,False,3754,Jurgen Melzer,AUT
9677,5740,m_2014_U_25,2014-08-26,US Open,15834,atp_103781,False,3754,Jurgen Melzer,AUT
9678,5900,m_2013_U_58,2013-08-29,US Open,15992,atp_103781,False,3754,Jurgen Melzer,AUT
9679,6031,m_2012_U_62,2012-08-29,US Open,16123,atp_103781,False,3754,Jurgen Melzer,AUT
9680,6128,m_2011_U_32,2011-08-30,US Open,6099,atp_103781,True,3754,Jurgen Melzer,AUT
9681,6183,m_2011_U_87,2011-02-09,US Open,16274,atp_103781,False,3754,Jurgen Melzer,AUT
9682,6234,m_2010_U_11,2010-08-30,US Open,6205,atp_103781,True,3754,Jurgen Melzer,AUT
9683,6297,m_2010_U_74,2010-02-09,US Open,6268,atp_103781,True,3754,Jurgen Melzer,AUT
9684,6325,m_2010_U_102,2010-04-09,US Open,6296,atp_103781,True,3754,Jurgen Melzer,AUT
9685,6338,m_2010_U_115,2010-07-09,US Open,16429,atp_103781,False,3754,Jurgen Melzer,AUT
9686,6400,m_2009_U_50,2009-02-09,US Open,6371,atp_103781,True,3754,Jurgen Melzer,AUT
9687,6434,m_2009_U_84,2009-04-09,US Open,16524,atp_103781,False,3754,Jurgen Melzer,AUT
9688,6496,m_2008_U_19,2008-08-25,US Open,6466,atp_103781,True,3754,Jurgen Melzer,AUT
9689,6541,m_2008_U_64,2008-08-28,US Open,6511,atp_103781,True,3754,Jurgen Melzer,AUT
9690,6575,m_2008_U_98,2008-08-30,US Open,16665,atp_103781,False,3754,Jurgen Melzer,AUT
9691,6635,m_2007_U_31,2007-08-28,US Open,6605,atp_103781,True,3754,Jurgen Melzer,AUT
9692,6686,m_2007_U_82,2007-08-31,US Open,16774,atp_103781,False,3754,Jurgen Melzer,AUT
9693,6777,m_2006_U_46,2006-08-30,US Open,16865,atp_103781,False,3754,Jurgen Melzer,AUT
9694,6893,m_2005_U_35,2005-08-30,US Open,16981,atp_103781,False,3754,Jurgen Melzer,AUT
9695,7035,m_2004_U_50,2004-01-09,US Open,7002,atp_103781,True,3754,Jurgen Melzer,AUT
9696,7075,m_2004_U_90,2004-03-09,US Open,7042,atp_103781,True,3754,Jurgen Melzer,AUT
9697,7093,m_2004_U_108,2004-05-09,US Open,17180,atp_103781,False,3754,Jurgen Melzer,AUT
9698,7116,m_2003_U_4,2003-08-25,US Open,7082,atp_103781,True,3754,Jurgen Melzer,AUT
9699,7181,m_2003_U_69,2003-08-28,US Open,17267,atp_103781,False,3754,Jurgen Melzer,AUT
9700,7281,m_2002_U_42,2002-08-26,US Open,7247,atp_103781,True,3754,Jurgen Melzer,AUT
9701,7324,m_2002_U_85,2002-08-26,US Open,17410,atp_103781,False,3754,Jurgen Melzer,AUT
9702,8296,m_2014_W_41,2014-06-24,Wimbledon,18381,atp_103781,False,3754,Jurgen Melzer,AUT
9703,8382,m_2013_W_0,2013-06-24,Wimbledon,8347,atp_103781,True,3754,Jurgen Melzer,AUT
9704,8456,m_2013_W_74,2013-06-26,Wimbledon,8420,atp_103781,True,3754,Jurgen Melzer,AUT
9705,8478,m_2013_W_96,2013-06-28,Wimbledon,8441,atp_103781,True,3754,Jurgen Melzer,AUT
9706,8494,m_2013_W_112,2013-01-07,Wimbledon,18577,atp_103781,False,3754,Jurgen Melzer,AUT
9707,8569,m_2012_W_60,2012-06-27,Wimbledon,8532,atp_103781,True,3754,Jurgen Melzer,AUT
9708,8591,m_2012_W_82,2012-06-28,Wimbledon,18674,atp_103781,False,3754,Jurgen Melzer,AUT
9709,8691,m_2011_W_55,2011-06-21,Wimbledon,8654,atp_103781,True,3754,Jurgen Melzer,AUT
9710,8730,m_2011_W_94,2011-06-24,Wimbledon,8693,atp_103781,True,3754,Jurgen Melzer,AUT
9711,8747,m_2011_W_111,2011-06-25,Wimbledon,18830,atp_103781,False,3754,Jurgen Melzer,AUT
9712,8774,m_2010_W_11,2010-06-21,Wimbledon,8737,atp_103781,True,3754,Jurgen Melzer,AUT
9713,8827,m_2010_W_64,2010-06-23,Wimbledon,8790,atp_103781,True,3754,Jurgen Melzer,AUT
9714,8861,m_2010_W_98,2010-06-25,Wimbledon,8823,atp_103781,True,3754,Jurgen Melzer,AUT
9715,8875,m_2010_W_112,2010-06-28,Wimbledon,18957,atp_103781,False,3754,Jurgen Melzer,AUT
9716,8936,m_2009_W_46,2009-06-23,Wimbledon,8898,atp_103781,True,3754,Jurgen Melzer,AUT
9717,8970,m_2009_W_80,2009-06-25,Wimbledon,8931,atp_103781,True,3754,Jurgen Melzer,AUT
9718,8997,m_2009_W_107,2009-06-27,Wimbledon,19078,atp_103781,False,3754,Jurgen Melzer,AUT
9719,9065,m_2008_W_48,2008-06-24,Wimbledon,9026,atp_103781,True,3754,Jurgen Melzer,AUT
9720,9098,m_2008_W_81,2008-06-26,Wimbledon,9059,atp_103781,True,3754,Jurgen Melzer,AUT
9721,9122,m_2008_W_105,2008-06-28,Wimbledon,19203,atp_103781,False,3754,Jurgen Melzer,AUT
9722,9294,m_2006_W_23,2006-06-27,Wimbledon,19374,atp_103781,False,3754,Jurgen Melzer,AUT
9723,9436,m_2005_W_38,2005-06-21,Wimbledon,9396,atp_103781,True,3754,Jurgen Melzer,AUT
9724,9487,m_2005_W_89,2005-06-23,Wimbledon,9447,atp_103781,True,3754,Jurgen Melzer,AUT
9725,9509,m_2005_W_111,2005-06-25,Wimbledon,19589,atp_103781,False,3754,Jurgen Melzer,AUT
9726,9535,m_2004_W_10,2004-06-21,Wimbledon,19615,atp_103781,False,3754,Jurgen Melzer,AUT
9727,9682,m_2003_W_30,2003-06-23,Wimbledon,9642,atp_103781,True,3754,Jurgen Melzer,AUT
9728,9725,m_2003_W_73,2003-06-25,Wimbledon,19805,atp_103781,False,3754,Jurgen Melzer,AUT
9729,9825,m_2002_W_46,2002-06-24,Wimbledon,19905,atp_103781,False,3754,Jurgen Melzer,AUT
9730,10076,m_2000_W_43,2000-06-26,Wimbledon,20156,atp_103781,False,3754,Jurgen Melzer,AUT
9731,291,m_2017_A_37,2017-01-17,Australian Open,282,atp_104122,True,4095,Carlos Berlocq,ARG
9732,334,m_2017_A_80,2017-01-19,Australian Open,10445,atp_104122,False,4095,Carlos Berlocq,ARG
9733,517,m_2015_A_9,2015-01-19,Australian Open,10628,atp_104122,False,4095,Carlos Berlocq,ARG
9734,657,m_2014_A_22,2014-01-13,Australian Open,10768,atp_104122,False,4095,Carlos Berlocq,ARG
9735,765,m_2013_A_3,2013-01-14,Australian Open,755,atp_104122,True,4095,Carlos Berlocq,ARG
9736,827,m_2013_A_65,2013-01-16,Australian Open,10937,atp_104122,False,4095,Carlos Berlocq,ARG
9737,902,m_2012_A_13,2012-01-16,Australian Open,892,atp_104122,True,4095,Carlos Berlocq,ARG
9738,965,m_2012_A_76,2012-01-18,Australian Open,11074,atp_104122,False,4095,Carlos Berlocq,ARG
9739,1016,m_2011_A_0,2011-01-17,Australian Open,11125,atp_104122,False,4095,Carlos Berlocq,ARG
9740,1434,m_2008_A_37,2008-01-15,Australian Open,11540,atp_104122,False,4095,Carlos Berlocq,ARG
9741,1692,m_2006_A_41,2006-01-17,Australian Open,11797,atp_104122,False,4095,Carlos Berlocq,ARG
9742,2841,m_2017_F_47,2017-05-30,French Open,12945,atp_104122,False,4095,Carlos Berlocq,ARG
9743,2981,m_2016_F_60,2016-05-24,French Open,2965,atp_104122,True,4095,Carlos Berlocq,ARG
9744,3012,m_2016_F_91,2016-05-26,French Open,13116,atp_104122,False,4095,Carlos Berlocq,ARG
9745,3104,m_2015_F_56,2015-05-26,French Open,3087,atp_104122,True,4095,Carlos Berlocq,ARG
9746,3143,m_2015_F_95,2015-05-29,French Open,13245,atp_104122,False,4095,Carlos Berlocq,ARG
9747,3218,m_2014_F_43,2014-05-27,French Open,3199,atp_104122,True,4095,Carlos Berlocq,ARG
9748,3264,m_2014_F_89,2014-05-29,French Open,13365,atp_104122,False,4095,Carlos Berlocq,ARG
9749,3342,m_2013_F_40,2013-05-27,French Open,13443,atp_104122,False,4095,Carlos Berlocq,ARG
9750,3483,m_2012_F_54,2012-05-29,French Open,13583,atp_104122,False,4095,Carlos Berlocq,ARG
9751,3588,m_2011_F_32,2011-05-23,French Open,3568,atp_104122,True,4095,Carlos Berlocq,ARG
9752,3639,m_2011_F_83,2011-05-26,French Open,13739,atp_104122,False,4095,Carlos Berlocq,ARG
9753,3940,m_2008_F_3,2008-05-25,French Open,14039,atp_104122,False,4095,Carlos Berlocq,ARG
9754,4073,m_2007_F_9,2007-05-29,French Open,4052,atp_104122,True,4095,Carlos Berlocq,ARG
9755,4139,m_2007_F_75,2007-05-30,French Open,14238,atp_104122,False,4095,Carlos Berlocq,ARG
9756,4239,m_2006_F_48,2006-05-30,French Open,14338,atp_104122,False,4095,Carlos Berlocq,ARG
9757,5213,m_2018_U_6,2018-08-27,US Open,15308,atp_104122,False,4095,Carlos Berlocq,ARG
9758,5349,m_2017_U_15,2017-08-28,US Open,15444,atp_104122,False,4095,Carlos Berlocq,ARG
9759,5520,m_2016_U_59,2016-08-30,US Open,15615,atp_104122,False,4095,Carlos Berlocq,ARG
9760,5778,m_2014_U_63,2014-08-28,US Open,15872,atp_104122,False,4095,Carlos Berlocq,ARG
9761,5874,m_2013_U_32,2013-08-27,US Open,5846,atp_104122,True,4095,Carlos Berlocq,ARG
9762,5913,m_2013_U_71,2013-08-29,US Open,16005,atp_104122,False,4095,Carlos Berlocq,ARG
9763,6010,m_2012_U_41,2012-08-28,US Open,16102,atp_104122,False,4095,Carlos Berlocq,ARG
9764,6141,m_2011_U_45,2011-08-30,US Open,6112,atp_104122,True,4095,Carlos Berlocq,ARG
9765,6175,m_2011_U_79,2011-02-09,US Open,16266,atp_104122,False,4095,Carlos Berlocq,ARG
9766,6276,m_2010_U_53,2010-01-09,US Open,16367,atp_104122,False,4095,Carlos Berlocq,ARG
9767,6644,m_2007_U_40,2007-08-28,US Open,16734,atp_104122,False,4095,Carlos Berlocq,ARG
9768,7879,m_2017_W_5,2017-03-07,Wimbledon,17965,atp_104122,False,4095,Carlos Berlocq,ARG
9769,8260,m_2014_W_5,2014-06-23,Wimbledon,18345,atp_104122,False,4095,Carlos Berlocq,ARG
9770,8437,m_2013_W_55,2013-06-25,Wimbledon,18522,atp_104122,False,4095,Carlos Berlocq,ARG
9771,8512,m_2012_W_3,2012-06-25,Wimbledon,18595,atp_104122,False,4095,Carlos Berlocq,ARG
9772,8659,m_2011_W_23,2011-06-21,Wimbledon,18742,atp_104122,False,4095,Carlos Berlocq,ARG
9773,9027,m_2008_W_10,2008-06-23,Wimbledon,19108,atp_104122,False,4095,Carlos Berlocq,ARG
9774,9152,m_2007_W_8,2007-06-25,Wimbledon,19233,atp_104122,False,4095,Carlos Berlocq,ARG
9775,9297,m_2006_W_26,2006-06-27,Wimbledon,19377,atp_104122,False,4095,Carlos Berlocq,ARG
9776,298,m_2017_A_44,2017-01-17,Australian Open,10409,atp_105053,False,5018,Santiago Giraldo,COL
9777,427,m_2016_A_46,2016-01-19,Australian Open,418,atp_105053,True,5018,Santiago Giraldo,COL
9778,463,m_2016_A_82,2016-01-21,Australian Open,10574,atp_105053,False,5018,Santiago Giraldo,COL
9779,546,m_2015_A_38,2015-01-20,Australian Open,537,atp_105053,True,5018,Santiago Giraldo,COL
9780,593,m_2015_A_85,2015-01-22,Australian Open,10704,atp_105053,False,5018,Santiago Giraldo,COL
9781,639,m_2014_A_4,2014-01-13,Australian Open,10750,atp_105053,False,5018,Santiago Giraldo,COL
9782,772,m_2013_A_10,2013-01-14,Australian Open,10882,atp_105053,False,5018,Santiago Giraldo,COL
9783,926,m_2012_A_37,2012-01-17,Australian Open,916,atp_105053,True,5018,Santiago Giraldo,COL
9784,977,m_2012_A_88,2012-01-19,Australian Open,11086,atp_105053,False,5018,Santiago Giraldo,COL
9785,1063,m_2011_A_47,2011-01-18,Australian Open,1052,atp_105053,True,5018,Santiago Giraldo,COL
9786,1103,m_2011_A_87,2011-01-20,Australian Open,11212,atp_105053,False,5018,Santiago Giraldo,COL
9787,1180,m_2010_A_37,2010-01-19,Australian Open,1169,atp_105053,True,5018,Santiago Giraldo,COL
9788,1231,m_2010_A_88,2010-01-21,Australian Open,11340,atp_105053,False,5018,Santiago Giraldo,COL
9789,2697,m_2018_F_30,2018-05-28,French Open,2681,atp_105053,True,5018,Santiago Giraldo,COL
9790,2734,m_2018_F_67,2018-05-30,French Open,12838,atp_105053,False,5018,Santiago Giraldo,COL
9791,2826,m_2017_F_32,2017-05-29,French Open,12930,atp_105053,False,5018,Santiago Giraldo,COL
9792,2979,m_2016_F_58,2016-05-24,French Open,13083,atp_105053,False,5018,Santiago Giraldo,COL
9793,3080,m_2015_F_32,2015-05-25,French Open,3063,atp_105053,True,5018,Santiago Giraldo,COL
9794,3134,m_2015_F_86,2015-05-28,French Open,13236,atp_105053,False,5018,Santiago Giraldo,COL
9795,3220,m_2014_F_45,2014-05-27,French Open,13321,atp_105053,False,5018,Santiago Giraldo,COL
9796,3327,m_2013_F_25,2013-05-27,French Open,13428,atp_105053,False,5018,Santiago Giraldo,COL
9797,3456,m_2012_F_27,2012-05-28,French Open,3436,atp_105053,True,5018,Santiago Giraldo,COL
9798,3510,m_2012_F_81,2012-05-31,French Open,3490,atp_105053,True,5018,Santiago Giraldo,COL
9799,3536,m_2012_F_107,2012-02-06,French Open,13636,atp_105053,False,5018,Santiago Giraldo,COL
9800,3611,m_2011_F_55,2011-05-24,French Open,13711,atp_105053,False,5018,Santiago Giraldo,COL
9801,3710,m_2010_F_27,2010-05-24,French Open,13809,atp_105053,False,5018,Santiago Giraldo,COL
9802,3831,m_2009_F_21,2009-05-25,French Open,13930,atp_105053,False,5018,Santiago Giraldo,COL
9803,3966,m_2008_F_29,2008-05-26,French Open,14065,atp_105053,False,5018,Santiago Giraldo,COL
9804,4125,m_2007_F_61,2007-05-30,French Open,14224,atp_105053,False,5018,Santiago Giraldo,COL
9805,5118,m_2019_U_38,2019-08-27,US Open,15215,atp_105053,False,5018,Santiago Giraldo,COL
9806,5397,m_2017_U_63,2017-08-30,US Open,5372,atp_105053,True,5018,Santiago Giraldo,COL
9807,5427,m_2017_U_93,2017-08-31,US Open,15522,atp_105053,False,5018,Santiago Giraldo,COL
9808,5621,m_2015_U_33,2015-01-09,US Open,15715,atp_105053,False,5018,Santiago Giraldo,COL
9809,5765,m_2014_U_50,2014-08-27,US Open,15859,atp_105053,False,5018,Santiago Giraldo,COL
9810,5874,m_2013_U_32,2013-08-27,US Open,15966,atp_105053,False,5018,Santiago Giraldo,COL
9811,5995,m_2012_U_26,2012-08-28,US Open,16087,atp_105053,False,5018,Santiago Giraldo,COL
9812,6119,m_2011_U_23,2011-08-30,US Open,16210,atp_105053,False,5018,Santiago Giraldo,COL
9813,6252,m_2010_U_29,2010-08-31,US Open,16343,atp_105053,False,5018,Santiago Giraldo,COL
9814,8052,m_2016_W_51,2016-06-28,Wimbledon,18138,atp_105053,False,5018,Santiago Giraldo,COL
9815,8149,m_2015_W_21,2015-06-29,Wimbledon,8115,atp_105053,True,5018,Santiago Giraldo,COL
9816,8230,m_2015_W_102,2015-03-07,Wimbledon,18315,atp_105053,False,5018,Santiago Giraldo,COL
9817,8293,m_2014_W_38,2014-06-24,Wimbledon,8258,atp_105053,True,5018,Santiago Giraldo,COL
9818,8349,m_2014_W_94,2014-06-27,Wimbledon,8314,atp_105053,True,5018,Santiago Giraldo,COL
9819,8362,m_2014_W_107,2014-06-28,Wimbledon,18447,atp_105053,False,5018,Santiago Giraldo,COL
9820,8433,m_2013_W_51,2013-06-25,Wimbledon,8398,atp_105053,True,5018,Santiago Giraldo,COL
9821,8476,m_2013_W_94,2013-06-28,Wimbledon,18559,atp_105053,False,5018,Santiago Giraldo,COL
9822,8567,m_2012_W_58,2012-06-27,Wimbledon,18650,atp_105053,False,5018,Santiago Giraldo,COL
9823,8650,m_2011_W_14,2011-06-20,Wimbledon,18733,atp_105053,False,5018,Santiago Giraldo,COL
9824,8825,m_2010_W_62,2010-06-23,Wimbledon,18908,atp_105053,False,5018,Santiago Giraldo,COL
9825,302,m_2017_A_48,2017-01-17,Australian Open,293,atp_106225,True,6182,Andrew Whittington,AUS
9826,345,m_2017_A_91,2017-01-19,Australian Open,10456,atp_106225,False,6182,Andrew Whittington,AUS
9827,7876,m_2017_W_2,2017-03-07,Wimbledon,17962,atp_106225,False,6182,Andrew Whittington,AUS
9828,302,m_2017_A_48,2017-01-17,Australian Open,10413,atp_106361,False,6318,Adam Pavlasek,CZE
9829,2698,m_2018_F_31,2018-05-28,French Open,2682,atp_106361,True,6318,Adam Pavlasek,CZE
9830,2762,m_2018_F_95,2018-05-31,French Open,12866,atp_106361,False,6318,Adam Pavlasek,CZE
9831,2927,m_2016_F_6,2016-05-23,French Open,2911,atp_106361,True,6318,Adam Pavlasek,CZE
9832,2991,m_2016_F_70,2016-05-25,French Open,13095,atp_106361,False,6318,Adam Pavlasek,CZE
9833,7905,m_2017_W_31,2017-04-07,Wimbledon,7871,atp_106361,True,6318,Adam Pavlasek,CZE
9834,7960,m_2017_W_86,2017-06-07,Wimbledon,18046,atp_106361,False,6318,Adam Pavlasek,CZE
9835,304,m_2017_A_50,2017-01-17,Australian Open,10415,atp_106425,False,6382,Blake Mott,AUS
9836,307,m_2017_A_53,2017-01-17,Australian Open,298,atp_103285,True,3258,Radek Stepanek,CZE
9837,343,m_2017_A_89,2017-01-19,Australian Open,10454,atp_103285,False,3258,Radek Stepanek,CZE
9838,439,m_2016_A_58,2016-01-19,Australian Open,430,atp_103285,True,3258,Radek Stepanek,CZE
9839,474,m_2016_A_93,2016-01-21,Australian Open,10585,atp_103285,False,3258,Radek Stepanek,CZE
9840,680,m_2014_A_45,2014-01-14,Australian Open,10791,atp_103285,False,3258,Radek Stepanek,CZE
9841,788,m_2013_A_26,2013-01-14,Australian Open,778,atp_103285,True,3258,Radek Stepanek,CZE
9842,837,m_2013_A_75,2013-01-16,Australian Open,827,atp_103285,True,3258,Radek Stepanek,CZE
9843,859,m_2013_A_97,2013-01-18,Australian Open,10969,atp_103285,False,3258,Radek Stepanek,CZE
9844,943,m_2012_A_54,2012-01-17,Australian Open,11053,atp_103285,False,3258,Radek Stepanek,CZE
9845,1072,m_2011_A_56,2011-01-18,Australian Open,1061,atp_103285,True,3258,Radek Stepanek,CZE
9846,1106,m_2011_A_90,2011-01-20,Australian Open,11215,atp_103285,False,3258,Radek Stepanek,CZE
9847,1145,m_2010_A_2,2010-01-18,Australian Open,11254,atp_103285,False,3258,Radek Stepanek,CZE
9848,1330,m_2009_A_60,2009-01-20,Australian Open,1317,atp_103285,True,3258,Radek Stepanek,CZE
9849,1358,m_2009_A_88,2009-01-22,Australian Open,1344,atp_103285,True,3258,Radek Stepanek,CZE
9850,1376,m_2009_A_106,2009-01-24,Australian Open,11482,atp_103285,False,3258,Radek Stepanek,CZE
9851,1457,m_2008_A_60,2008-01-15,Australian Open,11563,atp_103285,False,3258,Radek Stepanek,CZE
9852,1551,m_2007_A_27,2007-01-15,Australian Open,1537,atp_103285,True,3258,Radek Stepanek,CZE
9853,1592,m_2007_A_68,2007-01-17,Australian Open,1578,atp_103285,True,3258,Radek Stepanek,CZE
9854,1623,m_2007_A_99,2007-01-19,Australian Open,11729,atp_103285,False,3258,Radek Stepanek,CZE
9855,1657,m_2006_A_6,2006-01-16,Australian Open,1642,atp_103285,True,3258,Radek Stepanek,CZE
9856,1717,m_2006_A_66,2006-01-18,Australian Open,11822,atp_103285,False,3258,Radek Stepanek,CZE
9857,1818,m_2005_A_40,2005-01-18,Australian Open,1803,atp_103285,True,3258,Radek Stepanek,CZE
9858,1858,m_2005_A_80,2005-01-20,Australian Open,1843,atp_103285,True,3258,Radek Stepanek,CZE
9859,1884,m_2005_A_106,2005-01-22,Australian Open,11989,atp_103285,False,3258,Radek Stepanek,CZE
9860,1965,m_2004_A_60,2004-01-20,Australian Open,1950,atp_103285,True,3258,Radek Stepanek,CZE
9861,1993,m_2004_A_88,2004-01-22,Australian Open,12098,atp_103285,False,3258,Radek Stepanek,CZE
9862,2091,m_2003_A_59,2003-01-14,Australian Open,2076,atp_103285,True,3258,Radek Stepanek,CZE
9863,2124,m_2003_A_92,2003-01-16,Australian Open,2109,atp_103285,True,3258,Radek Stepanek,CZE
9864,2137,m_2003_A_105,2003-01-18,Australian Open,12242,atp_103285,False,3258,Radek Stepanek,CZE
9865,2962,m_2016_F_41,2016-05-24,French Open,13066,atp_103285,False,3258,Radek Stepanek,CZE
9866,3065,m_2015_F_17,2015-05-25,French Open,3048,atp_103285,True,3258,Radek Stepanek,CZE
9867,3125,m_2015_F_77,2015-05-27,French Open,13228,atp_103285,False,3258,Radek Stepanek,CZE
9868,3179,m_2014_F_4,2014-05-25,French Open,3160,atp_103285,True,3258,Radek Stepanek,CZE
9869,3242,m_2014_F_67,2014-05-28,French Open,3223,atp_103285,True,3258,Radek Stepanek,CZE
9870,3271,m_2014_F_96,2014-05-30,French Open,13372,atp_103285,False,3258,Radek Stepanek,CZE
9871,3320,m_2013_F_18,2013-05-27,French Open,13421,atp_103285,False,3258,Radek Stepanek,CZE
9872,3467,m_2012_F_38,2012-05-28,French Open,13567,atp_103285,False,3258,Radek Stepanek,CZE
9873,3593,m_2011_F_37,2011-05-23,French Open,13693,atp_103285,False,3258,Radek Stepanek,CZE
9874,3823,m_2009_F_13,2009-05-24,French Open,3802,atp_103285,True,3258,Radek Stepanek,CZE
